798.002182640465,ɩ,379.69588728814017,2420.570613518824,2916.3325329039963
798.1196504565482,,270.1936399141889,1212.6400440575228,2527.040959866569
798.2409969269361,ɛ,523.1038378991533,1366.0736509600847,2094.437281283611
798.3501533409378,,387.84058471840314,1563.299427046903,2513.3385574028916
798.4548770071631,ɛ,530.4460796691099,2056.9079861774417,2504.0727210014065
798.8796072853088,,370.4200923477606,1629.0650090801578,2056.2713749857026
799.3017809208811,ɩ,354.34414756767177,831.0277785302296,2374.450607470405
799.4178002813353,,252.01379573697244,1477.0506424071286,2313.5752094877707
799.5452417799162,ɛ,514.1856181839831,1809.7684816576857,2555.068276645538
799.6505195396135,,289.8764732377084,1192.5568990256068,2182.938170422134
799.7502563645898,ɛ,504.76935653246056,2004.62130726088,2415.6250670426507
800.1289592444384,,415.8332914610837,1546.0341020710412,2307.6405884486207
800.4997795645897,ɩ,312.9905451812575,1192.4385873607569,2421.2934429577504
800.6031004864441,,228.8154768333833,1725.9924922045498,2721.151854546614
800.7222074957156,ɛ,508.66461166274553,1906.9265741932857,2132.4827826270216
800.8263616769833,,288.27939933965024,1856.123549471162,2449.7467690857147
800.9341251615623,ɛ,514.1888338191026,2149.7624671811914,2301.3082622570396
813.9625030219219,,1155.0117274490462,1584.3058057004139,3101.3117135424195
826.9783214302474,ɔ,355.818303047317,763.8231408870781,2003.8032974898576
827.0972668289228,,544.3281456415233,1406.2432058724544,2465.7771178755315
827.2133801942965,u,332.7814974049547,1074.6190977308484,1706.0213703352233
827.7062905958103,,299.1599866097233,1342.7236387561748,2323.6809103699807
828.1970769723475,ɔ,342.09044681324804,763.1978819826593,2476.438178357551
828.3054022461413,,392.03564429964854,1304.3613778976892,2115.0218215837326
828.4094794699823,ʋ,308.17958469816404,1151.7423821694408,2099.566323496055
828.8461568655529,,302.82548262578155,1490.1949715355445,2947.5161047319502
829.272750800899,ɔ,301.35359400308744,882.1474501382171,2416.218842057549
829.380315560008,,1071.5736237870453,1697.9989313427247,2446.3383180621745
829.4931595710978,ʋ,305.0078943991929,969.8174570164387,2159.4576949558545
841.0488833789538,,1077.0908513668608,1925.4291908665139,2685.681582038734
852.6102755222057,ɔ,522.1438822420626,1024.5917691008956,1413.1545684437008
852.6917602495473,,388.9564645691042,977.3345239385646,1921.7657113659684
852.7814002601433,ɔ,449.49605531047933,844.971853445613,1846.1478980990487
853.3799155328018,,950.66286910585,1514.431916505858,2434.02060522616
853.966858065831,ɔ,493.8238789883437,882.5855575408184,1853.6782005038194
854.0525226074863,,271.89219396997805,890.6021703554359,2341.253859839139
854.1449024208978,ɔ,443.4784317153272,806.7327591346207,1883.2468852685097
854.5912378792427,,946.0839800761075,1776.3274572451735,2605.2239946738673
855.0290436942375,ɔ,523.5064564798811,1070.4698877864805,2395.211019481337
855.1216089410361,,236.14112964633276,1032.9153622903877,2413.27070333676
855.2221162672067,ɔ,455.85541315564717,914.9599006942896,2350.5597656707496
866.3295510204082,,505.1497847102648,1097.5761963689326,2374.2493353351633
877.4356843941073,ɩ,358.44014991611675,2459.61927002429,3024.8037729619778
877.5467751944857,,234.38092053176086,1080.1439021238396,2428.976178445272
877.6649818018651,ɔ,447.67003895789367,923.1752812326727,2006.8743332675638
878.1338910014868,,365.38002494543673,1305.840896687274,2241.6800429809978
878.5883999891878,ɩ,325.22174826218185,1720.520898610918,2561.2848360384787
878.6835871528585,,266.821880458967,1076.7013903788215,2678.7540370751167
878.8005624414111,ɔ,436.18351734966484,940.9491911319302,2410.3726121915074
879.1653752777402,,806.3914475160676,1461.8103463621937,2482.675952336448
879.5105565833221,ɩ,322.6591995908141,2472.4039046442613,2811.920168239725
879.6023594064063,,289.63966530872256,1134.2226778516647,2224.6516369689566
879.7076371661036,ɔ,388.0638209425144,923.9152155473219,2253.599990340862
880.4558343430194,,292.0108988109173,1546.7277720231327,2373.0900493151976
881.2051927596701,ɩ,373.8606025857301,1702.9348009053608,2242.441119920296
881.3179114851196,,298.3623393398647,1430.786492412223,2960.2526511374576
881.4357486968509,ɔ,499.35132798324867,983.8901914834241,2114.092058950998
890.1515905874795,,447.414328407446,1386.0135371427764,2280.7637104546475
898.841964045203,ə,329.54071156992785,1447.7276425333935,2500.6156738234617
898.9472834553953,,241.36320577968303,1552.9473007667484,2327.4753120840496
899.0728565983171,u,224.39796874476647,718.7390833927952,2273.8092038731547
899.4916415558586,,535.0992505974941,1653.0253480145757,2798.789730792138
899.886076228016,ə,326.68322897584,1990.088710621738,2529.7998023975083
899.9962203431626,,260.8879065809833,1881.5490996367503,2561.253971606225
900.1328721706682,ʋ,216.93194678458943,691.2810342276626,1837.2315729929312
900.4787912022565,,854.0405734268662,1743.9123597743644,2646.8333034449533
900.8003280853778,ə,315.4017986405439,2037.7333495496814,2450.418082994765
900.9009622796723,,249.54058018800458,1167.513088339705,2204.774495771071
901.0186531170675,ʋ,276.7493040534806,924.8137460284063,2028.3526544555095
921.1692907922262,,351.65590258686063,1189.8072866764742,1983.9487967289112
941.3146770248595,o,548.0535389176392,1064.5718897595355,2143.356702670975
941.400525426149,,434.40852704957325,1094.3489491627313,2678.296253405333
941.4905171035105,a,603.1867139016423,1666.1159575634315,2352.1980870051857
941.5968709040285,,546.0633289574329,1884.6701605500573,3086.665095578597
941.6968616566524,i,297.0264499652707,1714.190218669452,2469.6099378342265
942.1649981042823,,1103.1976562064992,1689.3577183332511,2667.300353251128
942.6267715040179,o,523.4864783743475,1188.9327893357715,2315.469145914313
942.7185811950635,,385.7005019134406,1192.5504497401575,2592.656036861655
942.8167539340033,a,513.56405159661,1491.5859447630855,1703.0871432859744
942.9185627003112,,529.9091279402292,1888.2479516749622,2827.6696151034207
943.0221894803032,i,295.0141089819928,1720.023681535339,2514.302535300979
943.4482323735123,,319.4647295444048,1301.023275362358,2213.6764825819114
943.8647959024747,o,456.2868680077846,1160.7093024075898,2337.715149847317
943.9480352361156,,298.7028555891638,1051.11640973981,2662.3147331230057
944.0434809545293,a,521.0211927592105,1328.3813101343435,1668.747893395222
944.1416536934692,,537.3011645727171,1813.5187622049318,2273.796954613538
944.240735439251,i,292.0415749891476,1213.6720600668943,2459.131340128168
955.0153233666703,,326.32923590323725,1503.5321862484261,2443.834025562868
965.7835730813354,ɩ,276.38231091557697,777.3747262790841,2365.136491771405
965.8924611131233,,227.01034707217707,1024.939775070969,2240.811432858316
966.0075278574943,ʋ,360.2936395283285,733.0893003052182,2462.4502500048325
966.4632948932559,,323.8439085874481,1247.0536128328938,2187.4000985558923
966.9190619290175,ɩ,270.0770349907996,933.9704383334571,2523.208924300525
967.0302500190837,,405.7376276059126,1678.987687626535,2754.033873793349
967.1550133992162,ʋ,325.18799307294523,852.8273309824749,2477.2497764437885
967.4643922169926,,369.76045777570533,1217.1574687475168,1909.0395320864484
967.7522079919208,ɩ,263.9639814152069,844.0084133279553,2460.7460014066232
967.8481322623966,,190.39505352376165,1187.2152009667632,2328.3364741097853
967.9546364156454,ʋ,298.49071857534045,846.4537096541505,2366.3889339959956
979.640543460222,,1271.8549007662455,1315.0264215555367,2563.7619241017323
991.3250896936343,ɔ,566.6451527522044,1197.6258048588084,2170.402339602303
991.396013658062,,340.7977036761365,1196.3255850543806,2592.0084386843855
991.4570870718746,ɔ,459.5436829136793,1114.5572415369807,2439.1207803842926
991.9564596690364,,247.98973874521272,1246.8516003487396,2000.455010902838
992.4675451865387,ɔ,570.3475091885232,1170.7257519943319,2263.69736673421
992.5643576293012,,347.38836899429555,1194.9751508990269,2536.168890309042
992.6503498578727,ɔ,486.2318044839109,1183.4344844635625,2393.8634014722084
993.0396247051763,,676.5709078181958,1387.5980741600447,2101.1482671819253
993.4391502817136,ɔ,506.98187456949114,1190.8492730227865,2370.2067721062494
993.5160307509664,,300.8756961136776,1192.3385273476347,2532.8671742315314
993.5872163706447,ɔ,378.79587247589495,1150.4692118932794,2464.637652956996
1003.5586264853928,,1265.7449534593945,1951.3295590499297,2798.6054927753407
1013.5214088819218,ɩ,424.6774281646719,2011.5947590284586,2334.111776997158
1013.6176811558207,,433.23736587956944,1354.484625078185,2389.5027801973997
1013.7305422988868,ɔ,523.2517105392636,1073.1017340509989,1766.4976415110837
1013.8091539583875,,333.2042627472709,1200.6374226541368,2527.7759419162358
1013.8925288568687,ɔ,516.6527807029866,1128.9002800803244,2469.7075139489652
1014.2024192302356,,896.1193774086171,1950.5864607925453,2703.9913133215205
1014.4838401260722,ɩ,395.46080942413204,1091.344844740863,2363.310091758083
1014.5793380932047,,550.060853968236,1346.5737344760673,2253.9688838415505
1014.697283071544,ɔ,538.9381517998678,1093.7913141856843,2323.1526883872893
1014.7817528730843,,322.85755504459496,1195.7226363170332,2425.2098406258915
1014.8661445386202,ɔ,510.66970792695105,1163.006840389066,2473.060183940831
1015.1385297951184,,582.4492843016426,1666.9628232481,2491.4707023875862
1015.3884769379472,ɩ,382.7451599767406,1101.6466297301242,2322.6669123588335
1015.4818047037668,,652.9023757165475,1822.7885742929573,2742.2681623351637
1015.5950665554896,ɔ,542.646093712778,1125.8033190651947,2403.3536248081537
1015.6738968042887,,365.94950469833736,1160.993259540322,2402.03389196565
1015.7500087686464,ɔ,510.58627402875896,1125.2929956597989,2384.39419781172
1027.4449956959893,,756.3796596657327,1656.3811582554508,2749.0005425371396
1039.146746351756,a,735.1643499594344,1710.9834244578171,2231.5956312444687
1039.2728928804286,,319.0586473745871,1527.0058337398327,2336.101247871089
1039.39817699043,ɛ,388.60158177199776,1812.1809024587446,2462.8301872424686
1039.8815312357683,,689.7650760378143,1362.1748939327497,2221.757306482331
1040.3658938039234,a,678.6271931988599,1604.5842929131222,1815.3398786091848
1040.490925833221,,268.43126008830757,1117.9031376695343,1714.5709104269265
1040.618982830969,,370.4698211211682,1005.9007965109163,2449.014710289556
1041.0609255471695,,628.994673825185,1220.2689221312291,1971.7091266467594
1041.4968183264687,a,721.8522946650853,1720.8216876199574,2549.8438704780424
1041.612775450414,,239.82587611905572,1607.2503256278337,2597.6142741100634
1041.7388158025283,ɛ,344.9564753320665,1171.1709270929111,2490.370625888243
1057.7583511186494,,1078.2284981279718,1652.0072442052042,2694.9791929672583
1073.7565393282473,ɩ,333.62712929660773,2038.2672069503305,2604.9213951447136
1073.8512226886564,,340.8260387562661,1436.2900157306128,2193.640727224546
1073.9577414691169,a,664.05874587663,1590.9478148163412,2096.382640251067
1074.0738413039044,,291.43394737050374,920.1505315501956,1834.9453553549151
1074.1786693100717,ɛ,363.2413480442994,2178.055127241618,2640.1335777379827
1074.5328833066387,,503.1126595420268,1497.658431089055,2445.763372294882
1074.8848259111787,ɩ,338.93425566401976,1277.352712631242,2441.7165974075438
1074.977388754647,,386.6156026707008,1421.1492534038812,2361.945970934122
1075.0908884317569,a,611.102656552467,1611.3075162010025,1934.9219237882974
1075.2021842316412,,544.2915104958408,1821.5631216048653,2654.1258960822097
1075.3183748151,ɛ,400.46770367679954,1978.685169351784,2413.467632552807
1084.497551020408,,194.31295499408975,1191.7682902696788,2775.5430639431725
1093.667208565913,ɔ,638.7395850584979,1025.512579172931,2831.280763485775
1093.7873844727496,,402.02048243197635,947.0315593689667,1486.3565084615823
1093.912822342682,ɔ̰,438.37655814179266,1047.3246861933476,2333.718284044244
1094.4526464358455,,1221.8865360449643,1877.9395278595175,2974.84987703487
1094.989492507726,ɔ,593.4097965644081,810.5777561358541,1688.4500794524452
1095.1071646514165,,340.5813403981984,1518.2161909646738,2206.5163504942475
1095.2220695704386,ɔ̰,458.64705785393147,1045.965726499307,2524.5083359977125
1095.6577016553197,,886.5876142364517,1911.4837043399284,2928.707459706509
1096.1009197030949,ɔ,496.15900184982786,1115.7097719920348,1911.7691108092624
1096.20656685844,,325.0100865564952,1360.512932237819,2252.3618164395057
1096.3091664996891,ɔ̰,448.32184684164287,1072.8105382433682,2349.6319081044644
1109.5222151157723,,702.5194801514293,1860.9487912373554,2872.2300406048676
1122.730483858251,ɛ,440.0093627832475,2312.8685323977675,3040.8078069777207
1122.851329287958,,286.3941933977175,1531.597255118151,2214.1544300538235
1122.9725526264633,ɔ̰,436.81224082680137,1060.4605633518672,2226.2049624151928
1123.4077071967563,,940.9943655648846,1736.2104309796864,2751.766203590312
1123.8335799142587,ɛ,421.03586340444014,2419.0251885664125,2790.6937608538865
1123.9583886817136,,311.2648650603044,982.9171590221922,1763.567235526656
1124.0863597878633,ɔ̰,377.7884386799072,1213.1397605686373,2450.272860387927
1124.477551020408,,952.5721467907076,1737.2038312565467,2554.950355654341
1124.863611590323,ɛ,406.163929026028,2390.6411291604727,2691.2463150580606
1124.9830659070685,,317.6902341232703,1479.127469940564,1900.6326295081635
1125.1050053371537,ɔ̰,350.25199849875634,1171.4255797659744,2154.5439641969692
1134.3002719924007,,259.7670810297074,1383.7328286669647,2377.266093081854
1143.491802416368,ɛ,402.7166134542425,2165.728616943945,2968.3572539025417
1143.5905937898729,,437.6918184586295,1208.2370345608874,2401.1517176842804
1143.700908944168,a,715.5569302713811,1469.0723167384253,2659.048879352881
1144.2064325926738,,1224.7032828724143,2104.7158524290166,2910.256285711439
1144.7112360048802,ɛ,381.2708186524275,1612.7330297143028,2637.777454061189
1144.817110740889,,438.0560374843892,1446.9084544319073,2278.2827761204117
1144.9229854768976,a,668.8292022083529,1379.8934127132488,1521.479834849542
1145.3204738127806,,815.0877692866767,1656.186400610586,2626.1024963853542
1145.7158014397658,ɛ,352.5921364685907,1738.4086156472235,2577.9370255314766
1145.8130333401818,,382.00870335568806,1527.3545123727713,2415.7588015793303
1145.916027130993,a,689.4542360811264,1498.227922471378,1640.1327102692474
1154.332396164682,,648.0044789200393,1262.2433547114301,1634.8142998306419
1162.7452253288284,o,384.30695557032186,760.3055808246504,1717.295506103451
1162.8532378321397,,280.03229159064614,1215.6037143041967,2088.224733267861
1162.9597469106639,u,326.33013336168676,757.2705529783532,2061.8079179888027
1163.4691847460467,,131.85270280659358,1279.6101321205276,2051.9489048138635
1163.9829321973239,o,326.0383088616998,809.2220927729916,2422.6546686540582
1164.0968291888094,,303.6496508984799,815.8719515387199,2152.568557463774
1164.213804477362,u,223.82986117362918,1018.5148430587334,1428.5741988524328
1164.6068541954319,,1039.6135080199574,2108.217786535812,2777.973334298916
1164.9919003411273,o,322.51758125463687,794.1264767389108,2538.700009795096
1165.0897901878634,,288.21753593854953,1374.778862462127,2438.5618212804693
1165.179676462225,u,279.20702401765436,740.3427336095732,2055.023721543781
1174.5733895672388,,305.4593293068396,1211.8543656844295,2635.6728012949425
1183.981070081903,e,286.9654729578128,1047.626497034157,2689.1709676537193
1184.1030857186106,,239.01542672951294,1105.7609410716077,2263.5527482823754
1184.2275666571159,u,246.16055208394954,745.8360020056199,2064.8589875861853
1184.7455510204081,,1023.4530666091717,2172.0011194829394,3080.648057300506
1185.2583540569265,e,350.28149516094334,2475.195141280995,2533.8875306112104
1185.3661408376265,,249.06332645402154,2118.865166248652,2788.429296748181
1185.4718495589132,u,302.97004599361475,807.4205205281697,2427.2777756399632
1185.8781182529528,,1274.477881552469,1923.839867820127,2785.572944462074
1186.2917132940124,e,298.02984268882165,2446.172460336664,2657.913835744195
1186.4026551203133,,245.6822901177811,1055.2590717687633,2419.906839500089
1186.5041773575886,u,282.44946304853397,930.3303243176729,1947.8697311783508
1195.1345994899289,  ,314.2288650201183,1185.1236709238015,2216.856519993673
1203.7619988160304,o,561.6584924562883,1331.688170081472,2894.787396038868
1203.8628256026127,,275.2460538648694,1225.620651020104,1950.6073944243979
1203.9796304045553,o,571.5834335718449,1007.2069275974245,1672.9561204186996
1204.4893165131223,,1017.837967423594,1896.1874910718516,2831.0939326585667
1204.9881567536122,o,577.3210285313134,1034.9457542118032,1083.44209218625
1205.0966317668137,,398.6914118137348,1047.4583682292916,2515.2936633535146
1205.2107418456362,o,534.4480803520213,998.2270722328917,1473.7936484850172
1205.6903662918119,,450.1915414675129,1169.4930596938755,2319.099972252702
1206.165764438772,o,561.0078456848905,1138.265924587822,2127.0666047442423
1206.2636737039343,,266.79048625596835,1012.0215637900571,2205.8280155924076
1206.3658092683127,o,521.6632956674588,996.2014573203811,1514.6418700845154
1215.5164791760749,,536.6082644630366,1572.9284085897805,2446.654823319036
1224.6619904467088,i,412.20837825584977,2424.0438565073027,2849.7396668688884
1224.7732401027165,,304.4097065341988,1525.1988771121805,2491.1857482986165
1224.8804879725367,o,517.561279509033,1155.1879743355366,1492.2020506828421
1225.3539038650629,,904.7777182785541,1709.982415336405,2660.825743294236
1225.8249186858766,i,354.4037037669167,2385.481707105209,2953.35949946375
1225.9297654839843,,261.9393185590235,1075.683604768925,2389.542715410347
1226.041015139992,o,489.43365238701705,1004.670801224901,1579.31957989597
1226.482572985971,,841.1558866135972,1776.3625590937631,2502.471245787227
1226.9177279740504,i,338.25591089319727,2514.000047436565,2765.1061842997924
1227.0137708425464,,324.40777061949166,1437.5332885339908,2502.232136566927
1227.1178172834166,o,474.24529579083963,936.5933769660902,1660.3482632151597
1237.772093261468,,328.0059132419162,1232.5252554809013,2471.2608957525404
1248.4324285459452,o,586.697645247917,1099.5843470290363,2823.9203526949796
1248.5302063279357,,365.36726404661516,1518.244294599921,1955.1943517620832
1248.6097379786445,o,572.6718641238565,1237.415888089193,2836.86816737582
1249.5071634158521,,1170.588168214468,2075.8250677629226,3007.665229158188
1250.4140413046687,o,629.4582942763907,1100.8182552717515,2838.8353518794715
1250.532373254317,,434.2240313759692,1462.81774134068,2341.5878772132965
1250.6534254786698,o,462.8484807285744,722.826332339871,1174.7012462600917
1263.9120067147428,,758.3974700950644,1795.1039553195337,2747.639995683477
1277.1728799891875,i,377.81859756287696,1047.9142380041944,2346.4661591799368
1277.2775420894714,,365.04056599199305,1401.8557287701203,2244.142935055702
1277.397595675091,o,560.442469957404,1136.7348149477082,1934.6232330377534
1277.901936700635,,363.7514991292379,1160.882010094387,2023.2431995213467
1278.3907323259898,i,365.9202100484558,1258.4568700502077,2400.2982983691254
1278.4918543846466,,286.78156289234096,1309.6089471726627,1951.9498465896231
1278.5943616769832,o,481.716467182308,1071.7429408746868,1955.2769767459877
1278.9801200875795,,657.5966736385731,1547.228633223367,2524.1248612341205
1279.3645318188944,i,369.8451960428223,647.4319023260074,2478.863018302069
1279.4776670075416,,311.9746069767287,1495.234861017623,2517.7449848133488
1279.5928261008244,o,453.57914339661323,1107.0372998930445,2435.6191000714803
1289.0999756896044,,329.58887788076197,1311.8344651000655,2122.782704647292
1298.6073064656102,a,676.7849244003422,1249.3141710797554,1693.814238875228
1298.713626207605,,806.6873165867919,1543.3927048246392,2868.845725040384
1298.8000109979757,i,378.929812434199,1512.4233710739018,2376.4292176573854
1299.4713640853656,,745.2307588809229,1658.2486419601437,2634.87748098042
1300.1651182726314,a,710.4293296137512,1420.5547988389592,1939.5831444060784
1300.2814779017704,,808.3844310784205,1510.149074935382,3018.8677482152793
1300.3734574181376,i,295.6220547952187,1346.2014024668827,2528.958729685337
1302.2519665693203,,704.9491179701475,1678.6803799097127,2742.14688226816
1304.1515312724423,a,752.5749668800032,1516.5784959026166,2710.728998291253
1304.2845137057443,,661.6712943034844,1525.685678004947,2827.347441657597
1304.3886832784972,i,312.61159023612726,1138.659613972807,2590.3464562592076
1313.6144319660489,,385.63975288527956,911.1594895976926,1908.192132979441
1322.8597686078833,e,410.4308155875927,2417.160519883687,3029.55221096225
1322.9525396897084,,395.7521915537923,1591.4250865920962,2487.7695141233476
1323.0603547307483,a,757.1480789353889,1578.8799330872612,2501.345501311074
1323.1807064044674,,389.55520782039605,756.4156104216681,1846.6553758858504
1323.278492139364,i,342.3556174633392,1267.7942049176675,2433.9416877840754
1323.8381453580585,,976.7671147837775,1937.754543773308,3108.741468497971
1324.3990522400209,e,407.5620183224485,2354.0152039045843,2897.0854691389727
1324.5031062912572,,403.100515734285,1532.7632148135685,2301.122018787561
1324.6339385538697,a,738.23822429339,1536.4183685735634,2546.048826953286
1324.748021911249,,638.0754292896991,1487.8154909345335,2547.3111867446337
1324.83658072052,i,327.7145049578696,1199.7632108718415,2330.917681375727
1325.2745170176217,,575.4946747461645,1563.725814559556,2611.1976818350076
1325.7159328699163,e,377.055215213608,1310.9924922672537,2425.7516359969354
1325.811040711846,,380.5655051366562,1448.6126981247064,2512.455570066494
1325.9145404221815,a,689.2557747432494,1503.1466575765671,2389.418222430147
1326.023634711454,,623.2353449969015,1345.8463957232868,2420.3568618376453
1326.129931711258,i,315.6320542645333,1379.4729619600043,2442.94369985737
1336.4820979023168,,658.726211885237,1440.409165016749,2888.935251665604
